Vessel: 0, Number of Points: 100

-0.9548513103257938, -1.1507421894327463, 1.8118185761725711, 0.03261082713649012
-0.911413747703606, -1.1145706651532912, 1.7374720890607953, 0.03261254229226419
-0.8663112463367263, -1.078618612548862, 1.6640392531108654, 0.03262024768066714
-0.8207173005207835, -1.0427369838572151, 1.5908767627533966, 0.03263277816875584
-0.7747229752206213, -1.0069132381264563, 1.5179360606215373, 0.03264848001103725
-0.7283604774898145, -0.971143368384265, 1.4452023355992412, 0.03266567358950473
-0.6816827110599899, -0.9354198472459019, 1.3726476923446733, 0.03268269087668801
-0.6347415407684844, -0.8997349887755949, 1.300244107353713, 0.03269786392777145
-0.5875879984855702, -0.8640809663566841, 1.227963423798291, 0.032709523748614855
-0.5402729089854507, -0.8284497704438871, 1.1557771075750858, 0.032715999225187725
-0.4928469284161634, -0.7928332524633481, 1.083656342717048, 0.03271561554784331
-0.4453606338081021, -0.7572231618777355, 1.0115720984648902, 0.032706693148236606
-0.3978646314116162, -0.721611181325637, 0.9394951857321371, 0.032687548537406644
-0.35040957731450706, -0.6859889649210329, 0.8673963682322785, 0.03265646565996453
-0.3030463202734062, -0.6503481722073776, 0.7952463975993566, 0.03261170834048512
-0.2558470911209025, -0.6146796249316423, 0.7230027339856152, 0.03255852951572214
-0.2089679061657961, -0.5789710378342132, 0.6505707424440997, 0.03253002085970191
-0.1625863432997893, -0.5432104252150394, 0.5778446901070464, 0.03256670348935631
-0.1168329649920158, -0.507391602430334, 0.5047505207590743, 0.032700972807416455
-0.0711512538864861, -0.47156857978244393, 0.4316134623452357, 0.03285341761132434
-0.024430727192005806, -0.4358463654168697, 0.3590865651766355, 0.03285430480234519
0.024514180685311703, -0.4003609997145687, 0.2879265884101514, 0.03251824544869898
0.07533571959925785, -0.36509829171391533, 0.21797908393217194, 0.03189138427687286
0.12392254721026814, -0.32957368068352927, 0.1465997764121372, 0.031605882317621896
0.1660257525363226, -0.2934699371965826, 0.0715120484154574, 0.03228180979652609
0.19998964882027706, -0.25697212534657055, -0.007403781540588804, 0.03418935066812347
0.23358451366766336, -0.22046901919261672, -0.08646226363756944, 0.03688911647138749
0.2807777688406504, -0.18483132826154836, -0.1586095930334699, 0.03975180474633096
0.35875410043038897, -0.157557589839409, -0.19917000870327553, 0.041399895546265976
0.4512478265752101, -0.14399097212348558, -0.1996478627136446, 0.041290419726066764
0.5435343010186232, -0.13100231992805472, -0.196142935381048, 0.041175352685072844
0.6356543459442016, -0.1162436717831523, -0.20035559906147163, 0.04119222597138018
0.7281118729738828, -0.10400652748519305, -0.20672172443807013, 0.04075004921570197
0.8194187353123868, -0.08623952278079494, -0.2042089227754106, 0.0414078808465356
0.9102988281366766, -0.06389337953224968, -0.1968216240054055, 0.04385933013218284
0.9932366086959242, -0.07627385471837694, -0.2294125880535653, 0.0451308979441134
1.06205766339861, -0.10922857781843373, -0.2834181295425514, 0.045089645416880694
1.1313303282830844, -0.1416921570033772, -0.33693772007520484, 0.04508336537893879

Vessel: 2, Number of Points: 100

0.30530628281084154, 0.28331350613809486, 0.6303141339099164, 0.030077298355249457
0.3424189905265656, 0.34458477637859564, 0.6291480439845568, 0.030077298355252337
0.3795332419722431, 0.4058590696264211, 0.6281961661342427, 0.03007729835525517
0.4166486538115188, 0.4671357815929814, 0.6274714213190971, 0.030077298355257975
0.45376484270803746, 0.5284143079896861, 0.626986730499242, 0.030077298355260716
0.4908814252679758, 0.5896940444351165, 0.6267550155618326, 0.030077298355263418
0.5279979630512517, 0.6509742976313255, 0.6267900863529838, 0.030077298355266086
0.5651138600191595, 0.7122541197104298, 0.6271082949644367, 0.030077298355268702
0.6022284640171616, 0.7735324720161773, 0.6277268335918657, 0.03007729835527126
0.6393409444734877, 0.8348080267783717, 0.6286653589676373, 0.03007729835527377
0.676450377179969, 0.896079304424276, 0.6299447893560881, 0.03007729835527621
0.7135555907538348, 0.9573444241176697, 0.6315891264704953, 0.03007729835527858
0.7506552384604108, 1.0186012202651717, 0.6336245185300877, 0.030077298355280883
0.7877476279191055, 1.0798469650833917, 0.6360809431933871, 0.030077298355283125
0.8248307840920442, 1.141078470893759, 0.6389914394132089, 0.030077298355285307
0.8619021964126391, 1.2022916776004946, 0.6423943539771504, 0.030077298355287413
0.8989589046543806, 1.2634817921847061, 0.6463323130467961, 0.030077298355289425
